1383,2019-10-01 02:00:00,1735,1690,18,8
1383,2019-10-01 02:30:00,1747,1700,30,47
1383,2019-10-01 03:00:00,1744,1700,8,8
1383,2019-10-01 03:30:00,1747,1738,220,32
1383,2019-10-01 04:00:00,1769,1702,8,15
1383,2019-10-01 04:30:00,1800,1707,4,10
1383,2019-10-01 05:00:00,0,1683,0,6
1383,2019-10-01 05:30:00,1738,1700,1,12
1383,2019-10-01 06:00:00,1761,1639,40,6
1383,2019-10-01 06:30:00,1738,1719,2,2
1383,2019-10-01 07:00:00,1800,1700,1,1
1383,2019-10-01 07:30:00,1800,1700,2,25
1383,2019-10-01 08:00:00,1800,1700,1,1
1383,2019-10-01 08:30:00,1779,1700,6,2
1383,2019-10-01 09:00:00,1796,1707,46,10
1383,2019-10-01 09:30:00,1824,1700,20,9
1383,2019-10-01 10:00:00,1838,1700,3,1
1383,2019-10-01 10:30:00,1890,1824,1,2
1383,2019-10-01 11:00:00,1890,1824,7,4
1383,2019-10-01 11:30:00,1829,1700,12,2
1383,2019-10-01 12:00:00,1824,0,2,0
1383,2019-10-01 12:30:00,1890,1729,1,6
1383,2019-10-01 13:00:00,1835,1760,10,27
1383,2019-10-01 13:30:00,1822,1766,15,5
1383,2019-10-01 14:00:00,1890,1709,11,20
1383,2019-10-01 14:30:00,1890,0,1,0
1383,2019-10-01 15:00:00,0,1700,0,1
1383,2019-10-01 15:30:00,1890,1714,1,6
1383,2019-10-01 16:00:00,1734,1715,2,24
1383,2019-10-01 16:30:00,1817,1793,4,4
1383,2019-10-01 17:00:00,1763,1703,26,6
1383,2019-10-01 17:30:00,1721,1699,15,30
1383,2019-10-01 18:00:00,1817,1700,2,9
1383,2019-10-01 18:30:00,1868,1677,17,19
1383,2019-10-01 19:00:00,1666,1646,6,51
1383,2019-10-01 19:30:00,1739,1698,11,14
1383,2019-10-01 20:00:00,1738,1700,29,19
1383,2019-10-01 20:30:00,1652,1624,1,7
1383,2019-10-01 21:00:00,1694,1682,2,61
1383,2019-10-01 21:30:00,1823,1662,20,9
1383,2019-10-01 22:00:00,1823,1700,1,16
20590,2019-09-30 14:00:00,397070,0,1,0
20590,2019-09-30 21:00:00,0,350000,0,1
20590,2019-10-01 01:00:00,0,360156,0,1
20590,2019-10-01 02:00:00,377000,0,1,0
20590,2019-10-01 10:00:00,0,346284,0,1
20590,2019-10-01 13:30:00,355733,346284,1,1
12635,2019-09-29 01:30:00,2420,2420,1,1
12633,2019-09-29 23:30:00,4000,0,3,0
12633,2019-09-30 20:30:00,4000,0,20,0
12633,2019-10-01 03:30:00,3173,0,1,0
12633,2019-10-01 17:30:00,4000,0,20,0
12633,2019-10-01 20:30:00,4000,0,11,0
12631,2019-09-29 22:00:00,1320,1313,110,2
12631,2019-09-29 22:30:00,1332,1294,1082,26
12631,2019-09-29 23:00:00,1330,1316,368,22
12631,2019-09-29 23:30:00,1320,1280,113,6
12631,2019-09-30 00:00:00,1324,1265,226,2
12631,2019-09-30 00:30:00,1332,1213,53,12
12631,2019-09-30 01:00:00,1331,0,400,0
12631,2019-09-30 01:30:00,1331,1215,70,230
12631,2019-09-30 02:00:00,1313,1229,41,100
12631,2019-09-30 02:30:00,1332,1221,296,6
12631,2019-09-30 03:00:00,1328,1308,35,49
12631,2019-09-30 03:30:00,1317,1292,50,5
12631,2019-09-30 04:00:00,0,1291,0,25
12631,2019-09-30 04:30:00,1329,0,21,0
12631,2019-09-30 05:00:00,0,1251,0,11
12631,2019-09-30 05:30:00,1317,1288,378,84
12631,2019-09-30 06:00:00,1320,1252,20,1
12631,2019-09-30 06:30:00,1319,1254,200,3
12631,2019-09-30 07:00:00,1333,1252,2088,16
12631,2019-09-30 07:30:00,1334,0,50,0
12631,2019-09-30 08:00:00,1334,1297,3,3
12631,2019-09-30 08:30:00,1334,1321,60,96
12631,2019-09-30 09:00:00,1334,1321,1,5
12631,2019-09-30 09:30:00,1334,1321,17,1
12631,2019-09-30 10:00:00,1334,1321,100,1
12631,2019-09-30 10:30:00,1335,1321,30,111
12631,2019-09-30 11:00:00,1335,1321,1,1
12631,2019-09-30 11:30:00,1323,1321,130,7
12631,2019-09-30 12:00:00,1334,1301,10,448
12631,2019-09-30 12:30:00,1335,1321,58,1
12631,2019-09-30 13:00:00,1335,0,30,0
12631,2019-09-30 13:30:00,1335,1321,281,13
12631,2019-09-30 14:00:00,1335,1321,111,97
12631,2019-09-30 14:30:00,1335,1321,422,67
12631,2019-09-30 15:00:00,1335,1321,101,10
12631,2019-09-30 15:30:00,1335,1321,317,3
12631,2019-09-30 16:00:00,1254,1252,41,48
12631,2019-09-30 16:30:00,1258,1255,181,29
12631,2019-09-30 17:00:00,1334,1292,140,11
12631,2019-09-30 17:30:00,1334,1260,216,10
12631,2019-09-30 18:00:00,1334,1266,141,9
12631,2019-09-30 18:30:00,1334,1260,340,18
12631,2019-09-30 19:00:00,1334,1272,200,5
12631,2019-09-30 19:30:00,1333,1265,203,12
12631,2019-09-30 20:00:00,1334,1325,140,15
12631,2019-09-30 20:30:00,1315,1301,126,19
12631,2019-09-30 21:00:00,1333,1280,405,94
12631,2019-09-30 21:30:00,1287,1299,202,449
12631,2019-09-30 22:00:00,1310,1289,319,95
12631,2019-09-30 22:30:00,1281,1305,1062,184
12631,2019-09-30 23:00:00,1312,1270,243,4
12631,2019-09-30 23:30:00,1279,1270,655,13
12631,2019-10-01 00:00:00,1302,1299,271,323
12631,2019-10-01 00:30:00,1327,1265,133,14
12631,2019-10-01 01:00:00,1329,1264,140,845
12631,2019-10-01 01:30:00,1329,1320,271,1
12631,2019-10-01 02:00:00,1303,1265,161,10
12631,2019-10-01 02:30:00,1329,1266,81,126
12631,2019-10-01 03:00:00,1329,1266,160,668
12631,2019-10-01 03:30:00,1329,1260,12,1
12631,2019-10-01 04:00:00,1329,1268,70,133
12631,2019-10-01 04:30:00,1329,1265,170,6
12631,2019-10-01 05:00:00,1324,1313,82,1
12631,2019-10-01 05:30:00,1327,1313,36,15
12631,2019-10-01 06:00:00,1330,1314,20,22
12631,2019-10-01 06:30:00,0,1313,0,1
12631,2019-10-01 07:00:00,1329,1265,87,4
12631,2019-10-01 07:30:00,1329,1265,24,10
12631,2019-10-01 08:00:00,0,1261,0,2
12631,2019-10-01 08:30:00,0,1261,0,1
12631,2019-10-01 09:00:00,1257,1233,29,4
12631,2019-10-01 09:30:00,0,1266,0,7
12631,2019-10-01 10:00:00,1295,1266,15,4
12631,2019-10-01 10:30:00,1295,1266,60,18
12631,2019-10-01 11:00:00,1295,1266,81,2
12631,2019-10-01 11:30:00,1295,1266,52,3
12631,2019-10-01 12:00:00,1295,1289,117,2
12631,2019-10-01 12:30:00,1324,1302,1222,65
12631,2019-10-01 13:00:00,1308,1289,348,16
12631,2019-10-01 13:30:00,1308,1278,183,146
12631,2019-10-01 14:00:00,1329,1266,91,3
12631,2019-10-01 14:30:00,1328,1306,243,23
12631,2019-10-01 15:00:00,1329,0,190,0
12631,2019-10-01 15:30:00,1329,1263,90,5
12631,2019-10-01 16:00:00,1329,1289,157,8
12631,2019-10-01 16:30:00,1329,1289,30,2
12631,2019-10-01 17:00:00,1328,1289,360,79
12631,2019-10-01 17:30:00,1329,0,233,0
12631,2019-10-01 18:00:00,1326,1261,26,18
12631,2019-10-01 18:30:00,1328,1295,242,32
12631,2019-10-01 19:00:00,1330,1262,230,1
12631,2019-10-01 19:30:00,1329,1313,210,3
12631,2019-10-01 20:00:00,1329,1309,182,13
12631,2019-10-01 20:30:00,1329,1261,81,9
12631,2019-10-01 21:00:00,1310,1299,212,1122
12631,2019-10-01 21:30:00,1301,1265,369,5
12631,2019-10-01 22:00:00,1281,1265,157,114
12629,2019-09-29 22:00:00,2799,2543,31,1
12629,2019-09-29 22:30:00,2799,2583,160,9
12629,2019-09-29 23:00:00,2800,2543,93,1
12629,2019-09-29 23:30:00,2800,2724,86,2
12629,2019-09-30 00:00:00,2781,2622,72,4
12629,2019-09-30 00:30:00,2789,0,101,0
12629,2019-09-30 01:00:00,2767,2583,61,9
12629,2019-09-30 01:30:00,2761,2778,44,2
12629,2019-09-30 02:00:00,2687,2579,75,30
12629,2019-09-30 02:30:00,2799,2571,115,27
12629,2019-09-30 03:00:00,2749,2597,46,17
12629,2019-09-30 03:30:00,2795,2575,48,6
12629,2019-09-30 04:00:00,2794,2588,43,20
12629,2019-09-30 04:30:00,2710,2560,49,13
12629,2019-09-30 05:00:00,2766,2553,94,13
12629,2019-09-30 05:30:00,2768,2673,32,115
12629,2019-09-30 06:00:00,2766,0,76,0
12629,2019-09-30 06:30:00,2780,2517,11,35
12629,2019-09-30 07:00:00,2775,2600,65,7
12629,2019-09-30 07:30:00,2757,2630,34,19
12629,2019-09-30 08:00:00,2800,2500,51,1
12629,2019-09-30 08:30:00,2795,2626,49,7
12629,2019-09-30 09:00:00,2796,2500,22,1
12629,2019-09-30 09:30:00,2800,2612,43,10
12629,2019-09-30 10:00:00,2800,0,76,0
12629,2019-09-30 10:30:00,2780,2587,53,8
12629,2019-09-30 11:00:00,2798,2501,140,1
12629,2019-09-30 11:30:00,2800,2724,4,10
12629,2019-09-30 12:00:00,2791,2501,172,212
12629,2019-09-30 12:30:00,2791,0,82,0
12629,2019-09-30 13:00:00,2800,2757,249,134
12629,2019-09-30 13:30:00,2795,2668,169,4
12629,2019-09-30 14:00:00,2770,2638,176,14
12629,2019-09-30 14:30:00,2797,2703,159,10
12629,2019-09-30 15:00:00,2789,2739,81,20
12629,2019-09-30 15:30:00,2795,2542,171,56
12629,2019-09-30 16:00:00,2781,2559,82,9
12629,2019-09-30 16:30:00,2792,2477,125,7
12629,2019-09-30 17:00:00,2657,2503,63,14
12629,2019-09-30 17:30:00,2740,2570,95,5
12629,2019-09-30 18:00:00,2775,2656,107,2
12629,2019-09-30 18:30:00,2777,2644,92,20
12629,2019-09-30 19:00:00,2786,2539,51,14
12629,2019-09-30 19:30:00,2704,2548,58,16
12629,2019-09-30 20:00:00,0,2539,0,15
12629,2019-09-30 20:30:00,2780,2500,30,12
12629,2019-09-30 21:00:00,2735,2724,51,31
12629,2019-09-30 21:30:00,2770,2724,38,1
12629,2019-09-30 22:00:00,2800,2575,16,6
12629,2019-09-30 22:30:00,2790,2724,71,4
12629,2019-09-30 23:00:00,2788,2724,163,4
12629,2019-09-30 23:30:00,2786,2565,101,40
12629,2019-10-01 00:00:00,2797,2518,115,5
12629,2019-10-01 00:30:00,2687,2588,49,36
12629,2019-10-01 01:00:00,2775,2525,41,7
12629,2019-10-01 01:30:00,2703,2596,44,9
12629,2019-10-01 02:00:00,2788,2548,101,11
12629,2019-10-01 02:30:00,2777,2534,80,1
12629,2019-10-01 03:00:00,2800,2555,55,5
12629,2019-10-01 03:30:00,2736,2555,66,63
12629,2019-10-01 04:00:00,2800,2727,176,11
12629,2019-10-01 04:30:00,2800,2589,22,6
12629,2019-10-01 05:00:00,2624,2649,61,22
12629,2019-10-01 05:30:00,2794,2559,13,12
12629,2019-10-01 06:00:00,2730,2562,45,4
12629,2019-10-01 06:30:00,2800,2562,40,1
12629,2019-10-01 07:00:00,0,2564,0,4
12629,2019-10-01 07:30:00,2783,2727,87,1
12629,2019-10-01 08:00:00,2781,2582,26,3
12629,2019-10-01 08:30:00,2800,2561,39,5
12629,2019-10-01 09:00:00,0,2727,0,1
12629,2019-10-01 09:30:00,2800,2615,150,60
12629,2019-10-01 10:00:00,2795,2620,35,15
12629,2019-10-01 10:30:00,2778,2565,36,4
12629,2019-10-01 11:00:00,2780,2591,12,1
12629,2019-10-01 11:30:00,2787,0,60,0
12629,2019-10-01 12:00:00,2798,2565,14,1
12629,2019-10-01 12:30:00,2748,2732,56,59
12629,2019-10-01 13:00:00,2798,2564,46,4
12629,2019-10-01 13:30:00,2781,2568,58,8
12629,2019-10-01 14:00:00,2747,2568,186,30
12629,2019-10-01 14:30:00,2713,2567,56,3
12629,2019-10-01 15:00:00,2717,2570,115,3
12629,2019-10-01 15:30:00,2718,2565,172,3
12629,2019-10-01 16:00:00,2712,2568,56,15
12629,2019-10-01 16:30:00,2716,2565,53,12
12629,2019-10-01 17:00:00,2717,2566,92,20
12629,2019-10-01 17:30:00,2711,2698,116,159
12629,2019-10-01 18:00:00,2680,2700,65,2
12629,2019-10-01 18:30:00,2702,2567,125,14
12629,2019-10-01 19:00:00,2707,2575,77,63
12629,2019-10-01 19:30:00,2698,2571,55,10
12629,2019-10-01 20:00:00,2698,2587,37,14
12629,2019-10-01 20:30:00,2719,2565,40,2
12629,2019-10-01 21:00:00,2719,2566,74,49
12629,2019-10-01 21:30:00,2711,2564,96,30
12629,2019-10-01 22:00:00,2711,2561,50,77
12627,2019-09-29 22:00:00,4215,3950,26,27
12627,2019-09-29 22:30:00,4004,3750,58,18
12627,2019-09-29 23:00:00,4123,3880,44,9
12627,2019-09-29 23:30:00,4250,4099,66,3
12627,2019-09-30 00:00:00,4233,4130,19,3
12627,2019-09-30 00:30:00,4120,3999,6,3
12627,2019-09-30 01:00:00,4165,4000,29,6
12627,2019-09-30 01:30:00,4148,3934,15,2
12627,2019-09-30 02:00:00,4115,3954,39,16
12627,2019-09-30 02:30:00,4198,3781,54,63
12627,2019-09-30 03:00:00,4200,3826,22,3
12627,2019-09-30 03:30:00,3989,4130,13,6
12627,2019-09-30 04:00:00,4199,3941,51,5
12627,2019-09-30 04:30:00,4199,3946,141,2
12627,2019-09-30 05:00:00,4137,4184,48,523
12627,2019-09-30 05:30:00,4186,4149,56,169
12627,2019-09-30 06:00:00,0,4180,0,93
12627,2019-09-30 06:30:00,4190,4073,3,23
12627,2019-09-30 07:00:00,4190,3786,21,4
12627,2019-09-30 07:30:00,4190,4130,2,4
12627,2019-09-30 08:00:00,4126,3775,4,9
12627,2019-09-30 08:30:00,4073,4093,8,13
12627,2019-09-30 09:00:00,4127,3795,19,3
12627,2019-09-30 09:30:00,4126,3889,40,3
12627,2019-09-30 10:00:00,0,3867,0,2
12627,2019-09-30 10:30:00,4126,3800,10,5
12627,2019-09-30 11:00:00,4125,3802,39,4
12627,2019-09-30 11:30:00,4112,3994,57,7
12627,2019-09-30 12:00:00,4120,4091,112,4
12627,2019-09-30 12:30:00,4122,3800,11,3
12627,2019-09-30 13:00:00,4120,3825,12,7
12627,2019-09-30 13:30:00,4120,3856,30,24
12627,2019-09-30 14:00:00,4120,3877,23,17
12627,2019-09-30 14:30:00,4118,3834,63,57
12627,2019-09-30 15:00:00,4112,3863,57,41
12627,2019-09-30 15:30:00,4104,3899,36,9
12627,2019-09-30 16:00:00,3934,3831,149,13
12627,2019-09-30 16:30:00,3909,3831,72,2
12627,2019-09-30 17:00:00,3934,3832,44,31
12627,2019-09-30 17:30:00,3934,3833,59,4
12627,2019-09-30 18:00:00,3934,3878,69,9
12627,2019-09-30 18:30:00,3926,3841,83,31
12627,2019-09-30 19:00:00,3934,3839,29,12
12627,2019-09-30 19:30:00,4110,3859,21,3
12627,2019-09-30 20:00:00,3929,3840,13,3
12627,2019-09-30 20:30:00,3929,3840,72,17
12627,2019-09-30 21:00:00,3929,3844,71,10
12627,2019-09-30 21:30:00,3927,3845,51,23
12627,2019-09-30 22:00:00,3929,3846,45,13
12627,2019-09-30 22:30:00,3931,3899,23,41
12627,2019-09-30 23:00:00,4044,3863,80,9
12627,2019-09-30 23:30:00,4044,3893,154,8
12627,2019-10-01 00:00:00,3943,4034,48,51
12627,2019-10-01 00:30:00,4047,3994,17,241
12627,2019-10-01 01:00:00,3969,4039,17,112
12627,2019-10-01 01:30:00,4045,4041,75,219
12627,2019-10-01 02:00:00,4010,4041,53,153
12627,2019-10-01 02:30:00,4082,4034,2,20
12627,2019-10-01 03:00:00,4060,3922,46,28
12627,2019-10-01 03:30:00,3927,3850,25,3
12627,2019-10-01 04:00:00,3900,3853,248,13
12627,2019-10-01 04:30:00,3907,3854,15,30
12627,2019-10-01 05:00:00,3930,3853,24,16
12627,2019-10-01 05:30:00,3953,3903,2,2
12627,2019-10-01 06:00:00,0,3854,0,14
12627,2019-10-01 06:30:00,4110,3854,33,1
12627,2019-10-01 07:00:00,4002,3853,3,2
12627,2019-10-01 07:30:00,3953,0,39,0
12627,2019-10-01 08:00:00,3870,3853,6,2
12627,2019-10-01 08:30:00,3953,3856,21,7
12627,2019-10-01 09:00:00,3952,3857,70,4
12627,2019-10-01 09:30:00,3952,3933,1000,5
12627,2019-10-01 10:00:00,4066,3854,10,2
12627,2019-10-01 10:30:00,3853,3854,261,12
12627,2019-10-01 11:00:00,4101,0,160,0
12627,2019-10-01 11:30:00,3952,3854,76,7
12627,2019-10-01 12:00:00,3929,3854,22,1
12627,2019-10-01 12:30:00,3943,3857,47,13
12627,2019-10-01 13:00:00,3952,3858,63,38
12627,2019-10-01 13:30:00,3952,3860,20,8
12627,2019-10-01 14:00:00,3952,3858,74,18
12627,2019-10-01 14:30:00,3952,3858,48,3
12627,2019-10-01 15:00:00,4115,3858,131,5
12627,2019-10-01 15:30:00,3966,3879,72,16
12627,2019-10-01 16:00:00,3940,3859,23,17
12627,2019-10-01 16:30:00,3939,3858,20,6
12627,2019-10-01 17:00:00,3900,3858,70,6
12627,2019-10-01 17:30:00,3939,3925,101,17
12627,2019-10-01 18:00:00,3939,0,33,0
12627,2019-10-01 18:30:00,3939,3858,10,24
12627,2019-10-01 19:00:00,3939,3859,63,23
12627,2019-10-01 19:30:00,3939,3859,77,7
12627,2019-10-01 20:00:00,3939,3869,72,9
12627,2019-10-01 20:30:00,3935,3862,70,34
12627,2019-10-01 21:00:00,3935,3866,123,16
12627,2019-10-01 21:30:00,3935,3861,86,16
12627,2019-10-01 22:00:00,3935,3861,33,40
12625,2019-09-29 22:00:00,5167,5243,2243,1575
12625,2019-09-29 22:30:00,5212,5165,1629,1302
12625,2019-09-29 23:00:00,5202,5196,1295,393
12625,2019-09-29 23:30:00,5178,5199,4135,1443
12625,2019-09-30 00:00:00,5198,5192,1127,5921
12625,2019-09-30 00:30:00,5199,5198,1193,1665
12625,2019-09-30 01:00:00,5199,5197,785,867
12625,2019-09-30 01:30:00,5186,5199,2575,2071
12625,2019-09-30 02:00:00,5180,5201,3477,5335
12625,2019-09-30 02:30:00,5198,5188,2570,4788
12625,2019-09-30 03:00:00,5208,5208,1691,506
12625,2019-09-30 03:30:00,5201,5177,1377,1889
12625,2019-09-30 04:00:00,5201,5204,1157,1716
12625,2019-09-30 04:30:00,5233,5215,1510,5477
12625,2019-09-30 05:00:00,5265,5244,1273,26
12625,2019-09-30 05:30:00,5305,5242,892,445
12625,2019-09-30 06:00:00,5317,5249,582,229
12625,2019-09-30 06:30:00,5332,5264,891,130
12625,2019-09-30 07:00:00,5311,5267,662,65
12625,2019-09-30 07:30:00,5305,5262,417,455
12625,2019-09-30 08:00:00,5250,5208,511,44
12625,2019-09-30 08:30:00,5206,5232,8827,748
12625,2019-09-30 09:00:00,5240,5237,697,216
12625,2019-09-30 09:30:00,5240,5212,665,34
12625,2019-09-30 10:00:00,5240,5214,564,69
12625,2019-09-30 10:30:00,5233,5160,448,1759
12625,2019-09-30 11:00:00,5229,5165,858,63
12625,2019-09-30 11:30:00,5242,5182,515,298
12625,2019-09-30 12:00:00,5239,5186,761,86
12625,2019-09-30 12:30:00,5240,5197,541,38
12625,2019-09-30 13:00:00,5236,5211,2069,1360
12625,2019-09-30 13:30:00,5184,5206,2055,395
12625,2019-09-30 14:00:00,5238,5239,2003,1370
12625,2019-09-30 14:30:00,5240,5195,971,74
12625,2019-09-30 15:00:00,5194,5240,12665,21167
12625,2019-09-30 15:30:00,5236,5228,1588,1971
12625,2019-09-30 16:00:00,5238,5157,1158,1573
12625,2019-09-30 16:30:00,5171,5165,3434,418
12625,2019-09-30 17:00:00,5203,5192,1024,5199
12625,2019-09-30 17:30:00,5214,5196,1034,2486
12625,2019-09-30 18:00:00,5184,5208,2687,2041
12625,2019-09-30 18:30:00,5221,5199,1458,1181
12625,2019-09-30 19:00:00,5214,5176,1058,632
12625,2019-09-30 19:30:00,5183,5179,3209,62
12625,2019-09-30 20:00:00,5205,5230,2580,601
12625,2019-09-30 20:30:00,5198,5198,3101,2333
12625,2019-09-30 21:00:00,5169,5190,5049,3828
12625,2019-09-30 21:30:00,5191,5170,1214,253
12625,2019-09-30 22:00:00,5181,5182,2306,422
12625,2019-09-30 22:30:00,5206,5194,7252,1919
12625,2019-09-30 23:00:00,5234,5234,1263,5931
12625,2019-09-30 23:30:00,5238,5197,1349,748
12625,2019-10-01 00:00:00,5221,5213,1451,1479
12625,2019-10-01 00:30:00,5185,5221,5495,5998
12625,2019-10-01 01:00:00,5218,5219,1292,2919
12625,2019-10-01 01:30:00,5217,5198,744,355
12625,2019-10-01 02:00:00,5162,5171,4411,3137
12625,2019-10-01 02:30:00,5203,5169,1180,1432
12625,2019-10-01 03:00:00,5224,5214,876,5546
12625,2019-10-01 03:30:00,5221,5179,2333,1736
12625,2019-10-01 04:00:00,5199,5186,936,376
12625,2019-10-01 04:30:00,5205,5183,985,78
12625,2019-10-01 05:00:00,5205,5170,740,1032
12625,2019-10-01 05:30:00,5203,5203,931,201
12625,2019-10-01 06:00:00,5206,5162,606,86
12625,2019-10-01 06:30:00,5211,5155,829,70
12625,2019-10-01 07:00:00,5231,5211,659,282
12625,2019-10-01 07:30:00,5231,5200,731,1507
12625,2019-10-01 08:00:00,5219,5192,604,27
12625,2019-10-01 08:30:00,5227,5200,389,1522
12625,2019-10-01 09:00:00,5184,5202,10393,6
12625,2019-10-01 09:30:00,5228,5195,712,356
12625,2019-10-01 10:00:00,5228,5174,1684,166
12625,2019-10-01 10:30:00,5222,5183,811,28
12625,2019-10-01 11:00:00,5226,5224,839,27
12625,2019-10-01 11:30:00,5214,5175,572,106
12625,2019-10-01 12:00:00,5192,5074,514,16
12625,2019-10-01 12:30:00,5205,5106,618,96
12625,2019-10-01 13:00:00,5196,5137,949,279
12625,2019-10-01 13:30:00,5204,5097,892,1137
12625,2019-10-01 14:00:00,5206,5156,1019,97
12625,2019-10-01 14:30:00,5204,5149,657,75
12625,2019-10-01 15:00:00,5217,5214,879,190
12625,2019-10-01 15:30:00,5215,5173,4240,111
12625,2019-10-01 16:00:00,5127,5216,4742,9385
12625,2019-10-01 16:30:00,5189,5202,1433,2058
12625,2019-10-01 17:00:00,5201,5208,2475,6568
12625,2019-10-01 17:30:00,5214,5199,3202,2259
12625,2019-10-01 18:00:00,5208,5206,3324,2438
12625,2019-10-01 18:30:00,5225,5213,1387,428
12625,2019-10-01 19:00:00,5236,5215,836,674
12625,2019-10-01 19:30:00,5238,5227,857,389
12625,2019-10-01 20:00:00,5167,5221,5210,2131
12625,2019-10-01 20:30:00,5223,5177,1675,179
12625,2019-10-01 21:00:00,5221,5235,1776,1466
12625,2019-10-01 21:30:00,5206,5210,1415,1644
12625,2019-10-01 22:00:00,5177,5161,3744,2629
11787,2019-09-29 23:00:00,289000,0,1,0
11787,2019-09-29 23:30:00,289000,275537,1,1
11787,2019-09-30 01:00:00,278445,240000,1,1
11787,2019-09-30 03:00:00,278445,0,1,0
11787,2019-09-30 03:30:00,275000,0,1,0
11787,2019-09-30 04:00:00,278444,0,1,0
11787,2019-09-30 05:00:00,0,245000,0,2
11787,2019-09-30 07:00:00,271659,0,1,0
11787,2019-09-30 10:00:00,0,286551,0,1
11787,2019-09-30 13:30:00,289000,245001,1,1
11787,2019-09-30 14:00:00,266494,0,2,0
11787,2019-09-30 15:00:00,289000,250000,1,1
11787,2019-09-30 18:00:00,285956,283478,1,2
11787,2019-09-30 18:30:00,0,251990,0,1
11787,2019-09-30 19:00:00,279824,269890,2,19
11787,2019-09-30 19:30:00,252693,250002,3,2
11787,2019-09-30 20:00:00,250002,0,3,0
11787,2019-09-30 20:30:00,250002,0,3,0
11787,2019-09-30 21:00:00,0,250001,0,1
11787,2019-09-30 22:00:00,0,250001,0,1
11787,2019-10-01 01:00:00,264974,270996,2,31
11787,2019-10-01 02:00:00,271659,250001,1,1
11787,2019-10-01 03:00:00,0,251000,0,2
11787,2019-10-01 03:30:00,0,255927,0,2
11787,2019-10-01 05:30:00,0,275634,0,1
11787,2019-10-01 06:00:00,0,250001,0,1
11787,2019-10-01 11:00:00,0,250001,0,1
11787,2019-10-01 12:30:00,289000,0,1,0
11787,2019-10-01 13:00:00,0,250111,0,1
11787,2019-10-01 15:00:00,250001,248083,2,2
11787,2019-10-01 16:00:00,260000,0,1,0
11787,2019-10-01 17:00:00,288950,248021,1,1
11787,2019-10-01 17:30:00,254000,0,4,0
11787,2019-10-01 18:00:00,0,260000,0,1
11787,2019-10-01 19:00:00,248021,252000,3,2
11787,2019-10-01 19:30:00,0,252000,0,1
11787,2019-10-01 20:00:00,252000,246167,1,1
11787,2019-10-01 21:30:00,0,246775,0,1
11787,2019-10-01 22:00:00,0,246754,0,1
4694,2019-09-29 22:30:00,70,69,4000,202
4694,2019-09-29 23:00:00,0,70,0,4
4694,2019-09-29 23:30:00,0,67,0,767
4694,2019-09-30 00:30:00,0,70,0,200
4694,2019-09-30 01:00:00,0,67,0,4
4694,2019-09-30 02:00:00,0,67,0,378
4694,2019-09-30 02:30:00,69,0,9000,0
4694,2019-09-30 04:00:00,0,67,0,805
4694,2019-09-30 06:30:00,68,0,6000,0
4694,2019-09-30 07:00:00,0,67,0,5534
4694,2019-09-30 07:30:00,69,0,100,0
4694,2019-09-30 08:00:00,69,67,1,1
4694,2019-09-30 08:30:00,0,73,0,148
4694,2019-09-30 09:00:00,70,0,4001,0
4694,2019-09-30 09:30:00,70,0,1,0
4694,2019-09-30 10:30:00,67,0,1,0
4694,2019-09-30 11:00:00,0,70,0,100
4694,2019-09-30 11:30:00,0,70,0,3000
4694,2019-09-30 13:00:00,0,70,0,1000
4694,2019-09-30 13:30:00,0,67,0,130
4694,2019-09-30 14:00:00,0,69,0,2426
4694,2019-09-30 14:30:00,70,70,6,417
4694,2019-09-30 16:00:00,0,67,0,856
4694,2019-09-30 16:30:00,0,67,0,3090
4694,2019-09-30 17:00:00,66,0,12368,0
4694,2019-09-30 23:00:00,70,67,1,1
4694,2019-10-01 00:00:00,70,0,1000,0
4694,2019-10-01 01:00:00,70,0,600,0
4694,2019-10-01 01:30:00,70,67,4000,2008
4694,2019-10-01 02:30:00,0,70,0,4
4694,2019-10-01 03:30:00,0,73,0,120
4694,2019-10-01 04:30:00,73,0,3000,0
4694,2019-10-01 05:30:00,70,70,624,1
4694,2019-10-01 06:00:00,66,73,584,4116
4694,2019-10-01 06:30:00,70,0,11375,0
4694,2019-10-01 07:00:00,71,71,1,3000
4694,2019-10-01 07:30:00,0,70,0,426
4694,2019-10-01 08:00:00,0,71,0,8999
4694,2019-10-01 10:30:00,71,67,1,1
4694,2019-10-01 11:30:00,72,67,5001,5000
4694,2019-10-01 13:30:00,72,68,2001,1
4694,2019-10-01 15:30:00,0,68,0,83
4694,2019-10-01 16:00:00,0,68,0,165
4694,2019-10-01 17:00:00,72,0,6000,0
4694,2019-10-01 18:00:00,0,71,0,4
4694,2019-10-01 19:00:00,70,68,1,53
4694,2019-10-01 19:30:00,0,70,0,3542
4694,2019-10-01 20:30:00,0,67,0,1
12798,2019-09-30 00:30:00,104916,94450,1,1
12798,2019-09-30 05:30:00,75796,0,1,0
12798,2019-10-01 01:00:00,135000,0,1,0
12798,2019-10-01 22:00:00,125000,0,1,0
1311,2019-09-29 22:30:00,149,359,125,69
1311,2019-09-29 23:00:00,398,325,1,52
1311,2019-09-29 23:30:00,340,325,117,1
1311,2019-09-30 00:30:00,0,344,0,8
1311,2019-09-30 01:00:00,398,339,75,12
1311,2019-09-30 01:30:00,0,395,0,1
1311,2019-09-30 02:30:00,0,325,0,1
1311,2019-09-30 03:00:00,0,298,0,117
