4156,2020-03-24 06:00:00,0,5245,0,2
4156,2020-03-24 06:30:00,0,5075,0,2
4156,2020-03-24 07:00:00,0,5075,0,1
4156,2020-03-24 07:30:00,5521,0,1,0
4156,2020-03-24 08:30:00,5521,0,1,0
4156,2020-03-24 09:00:00,0,5081,0,4
4156,2020-03-24 09:30:00,5466,0,3,0
4156,2020-03-24 10:00:00,0,5001,0,1
4156,2020-03-24 11:00:00,5777,0,1,0
4156,2020-03-24 11:30:00,5776,0,1,0
4156,2020-03-24 12:00:00,5776,5368,1,2
4156,2020-03-24 12:30:00,5776,0,3,0
4156,2020-03-24 13:00:00,5776,0,1,0
4156,2020-03-24 13:30:00,0,4978,0,1
4156,2020-03-24 14:00:00,5550,5368,3,1
4156,2020-03-24 15:00:00,0,5075,0,1
4156,2020-03-24 15:30:00,5100,5400,1,1
4156,2020-03-24 16:00:00,5438,5075,2,1
4156,2020-03-24 16:30:00,5776,5368,1,1
4156,2020-03-24 17:00:00,5572,5001,2,3
4156,2020-03-24 17:30:00,0,5001,0,1
4156,2020-03-24 18:00:00,5776,0,21,0
4156,2020-03-24 18:30:00,5368,5001,1,1
4156,2020-03-24 19:00:00,5368,5100,1,1
4156,2020-03-24 19:30:00,5776,0,1,0
4156,2020-03-24 20:30:00,5776,0,1,0
4156,2020-03-24 21:30:00,5776,5184,1,2
4156,2020-03-24 22:00:00,5776,0,2,0
4156,2020-03-24 22:30:00,5368,5368,1,1
4156,2020-03-24 23:00:00,5777,0,2,0
4156,2020-03-25 00:00:00,5777,0,1,0
4156,2020-03-25 00:30:00,5640,0,3,0
4156,2020-03-25 01:00:00,0,5234,0,2
4156,2020-03-25 02:00:00,5412,0,3,0
4156,2020-03-25 02:30:00,0,5001,0,1
4156,2020-03-25 03:30:00,5500,5087,1,2
4156,2020-03-25 04:00:00,5500,5075,1,1
4156,2020-03-25 04:30:00,5500,0,1,0
4156,2020-03-25 05:00:00,5500,5075,1,4
4156,2020-03-25 05:30:00,0,5075,0,1
4156,2020-03-25 06:00:00,0,5001,0,1
4156,2020-03-25 06:30:00,5500,0,1,0
4156,2020-03-25 07:00:00,0,5050,0,2
4156,2020-03-25 09:00:00,0,5001,0,1
4156,2020-03-25 09:30:00,0,5075,0,1
4156,2020-03-25 10:00:00,5100,0,1,0
4156,2020-03-25 11:00:00,5706,0,2,0
4156,2020-03-25 12:00:00,5777,0,2,0
4156,2020-03-25 12:30:00,5137,0,1,0
4156,2020-03-25 13:30:00,5530,5407,3,1
4156,2020-03-25 14:00:00,5407,5636,1,4
4156,2020-03-25 14:30:00,0,5636,0,2
4156,2020-03-25 15:30:00,5777,5636,1,2
4156,2020-03-25 16:00:00,5777,5137,2,3
4156,2020-03-25 16:30:00,5777,0,1,0
4156,2020-03-25 17:30:00,5137,5122,1,7
4156,2020-03-25 18:00:00,6000,0,1,0
4156,2020-03-25 18:30:00,0,6000,0,2
4156,2020-03-25 19:00:00,0,6000,0,11
4156,2020-03-25 19:30:00,5407,4701,1,1
4156,2020-03-25 20:00:00,5888,5970,16,31
4156,2020-03-25 20:30:00,6000,5963,1,50
4156,2020-03-25 21:00:00,6000,5784,1,4
4156,2020-03-25 22:00:00,6000,0,3,0
4156,2020-03-25 22:30:00,6000,0,2,0
4156,2020-03-25 23:00:00,0,5636,0,1
20730,2020-03-23 23:00:00,99921,95164,1,2
20730,2020-03-24 00:00:00,95171,0,2,0
20730,2020-03-24 00:30:00,95171,0,1,0
20730,2020-03-24 01:30:00,0,91856,0,3
20730,2020-03-24 02:00:00,0,95163,0,1
20730,2020-03-24 03:00:00,0,92000,0,1
20730,2020-03-24 03:30:00,103611,0,3,0
20730,2020-03-24 04:00:00,0,98321,0,4
20730,2020-03-24 05:00:00,99921,0,1,0
20730,2020-03-24 05:30:00,98889,94081,2,4
20730,2020-03-24 06:00:00,104777,0,1,0
20730,2020-03-24 06:30:00,0,104700,0,1
20730,2020-03-24 08:00:00,100000,0,1,0
20730,2020-03-24 09:00:00,96500,0,1,0
20730,2020-03-24 09:30:00,0,93285,0,1
20730,2020-03-24 11:00:00,0,93000,0,1
20730,2020-03-24 14:30:00,96500,0,1,0
20730,2020-03-24 16:30:00,0,91994,0,1
20730,2020-03-24 17:00:00,91675,91675,1,1
20730,2020-03-24 17:30:00,100000,0,1,0
20730,2020-03-24 18:30:00,91675,96500,1,1
20730,2020-03-24 20:00:00,0,91994,0,1
20730,2020-03-24 21:30:00,101325,0,2,0
20730,2020-03-24 22:30:00,91675,100662,1,2
20730,2020-03-24 23:00:00,100000,103888,1,1
20730,2020-03-24 23:30:00,100000,95249,1,2
20730,2020-03-25 00:30:00,0,91994,0,1
20730,2020-03-25 01:00:00,129311,123159,1,1
20730,2020-03-25 01:30:00,103999,97332,1,3
20730,2020-03-25 02:00:00,100249,0,2,0
20730,2020-03-25 04:00:00,129311,0,1,0
20730,2020-03-25 05:00:00,112362,102000,5,1
20730,2020-03-25 05:30:00,102500,0,3,0
20730,2020-03-25 06:00:00,97663,94000,2,1
20730,2020-03-25 06:30:00,0,101300,0,1
20730,2020-03-25 07:30:00,0,105000,0,1
20730,2020-03-25 08:00:00,123159,96501,1,1
20730,2020-03-25 10:00:00,109999,0,1,0
20730,2020-03-25 13:00:00,102444,0,1,0
20730,2020-03-25 14:30:00,0,102444,0,1
20730,2020-03-25 15:00:00,102500,0,1,0
20730,2020-03-25 16:00:00,108000,0,2,0
20730,2020-03-25 16:30:00,0,99044,0,3
20730,2020-03-25 18:00:00,0,102445,0,1
20730,2020-03-25 18:30:00,118655,108000,2,1
20730,2020-03-25 19:30:00,101670,95689,3,3
20730,2020-03-25 20:00:00,98000,104990,6,1
20730,2020-03-25 20:30:00,94501,0,2,0
20730,2020-03-25 21:30:00,0,91994,0,1
20730,2020-03-25 22:30:00,97567,0,1,0
20730,2020-03-25 23:00:00,0,108000,0,1
4695,2020-03-23 23:30:00,0,94,0,700
4695,2020-03-24 00:00:00,90,93,120,740
4695,2020-03-24 00:30:00,91,0,30,0
4695,2020-03-24 01:00:00,92,88,2370,624
4695,2020-03-24 01:30:00,87,94,136,577
4695,2020-03-24 02:00:00,87,93,4790,6635
4695,2020-03-24 02:30:00,0,96,0,11080
4695,2020-03-24 03:00:00,98,0,10,0
4695,2020-03-24 04:00:00,97,94,10,400
4695,2020-03-24 05:00:00,94,92,1924,1081
4695,2020-03-24 05:30:00,94,93,10074,700
4695,2020-03-24 06:00:00,94,90,4000,49
4695,2020-03-24 06:30:00,97,92,20,1993
4695,2020-03-24 07:00:00,0,93,0,680
4695,2020-03-24 07:30:00,0,93,0,800
4695,2020-03-24 08:00:00,101,99,780,1200
4695,2020-03-24 08:30:00,94,0,10,0
4695,2020-03-24 09:00:00,0,92,0,200
4695,2020-03-24 09:30:00,90,99,13356,13458
4695,2020-03-24 10:00:00,97,92,5021,1300
4695,2020-03-24 10:30:00,94,92,10,97
4695,2020-03-24 11:00:00,94,0,10,0
4695,2020-03-24 11:30:00,92,102,738,97
4695,2020-03-24 12:00:00,94,92,10,200
4695,2020-03-24 12:30:00,92,0,8560,0
4695,2020-03-24 13:00:00,94,0,122,0
4695,2020-03-24 13:30:00,94,0,2000,0
4695,2020-03-24 14:00:00,0,93,0,4
4695,2020-03-24 14:30:00,99,95,1011,297
4695,2020-03-24 15:00:00,49,30,300,60
4695,2020-03-24 15:30:00,49,91,320,10795
4695,2020-03-24 16:00:00,49,0,12000,0
4695,2020-03-24 16:30:00,49,0,10,0
4695,2020-03-24 17:00:00,49,48,10,4425
4695,2020-03-24 17:30:00,0,47,0,1092
4695,2020-03-24 18:00:00,48,10,13501,1001
4695,2020-03-24 18:30:00,48,30,1021,300
4695,2020-03-24 19:00:00,41,81,573,71
4695,2020-03-24 19:30:00,45,0,4001,0
4695,2020-03-24 20:00:00,49,0,12010,0
4695,2020-03-24 20:30:00,49,39,110,915
4695,2020-03-24 21:00:00,49,48,6000,670
4695,2020-03-24 21:30:00,49,72,10,2151
4695,2020-03-24 22:00:00,0,81,0,1632
4695,2020-03-24 22:30:00,0,86,0,385
4695,2020-03-24 23:00:00,90,87,41,15106
4695,2020-03-24 23:30:00,90,85,2000,2657
4695,2020-03-25 00:00:00,90,0,1,0
4695,2020-03-25 00:30:00,91,86,3010,6137
4695,2020-03-25 01:00:00,90,88,1000,2597
4695,2020-03-25 01:30:00,90,89,10,14649
4695,2020-03-25 02:00:00,90,87,10,390
4695,2020-03-25 02:30:00,72,65,2000,800
4695,2020-03-25 03:00:00,0,89,0,201
4695,2020-03-25 03:30:00,93,87,9200,4583
4695,2020-03-25 04:00:00,90,89,2030,2964
4695,2020-03-25 04:30:00,92,89,3010,7727
4695,2020-03-25 05:00:00,0,89,0,967
4695,2020-03-25 05:30:00,94,89,10,726
4695,2020-03-25 06:00:00,0,91,0,378
4695,2020-03-25 06:30:00,0,89,0,3561
4695,2020-03-25 07:00:00,95,93,31,1015
4695,2020-03-25 07:30:00,94,90,3600,300
4695,2020-03-25 08:00:00,0,92,0,200
4695,2020-03-25 08:30:00,90,89,12019,6279
4695,2020-03-25 09:00:00,92,89,2000,500
4695,2020-03-25 09:30:00,93,91,10,800
4695,2020-03-25 10:00:00,0,91,0,3210
4695,2020-03-25 10:30:00,91,91,50,1
4695,2020-03-25 11:00:00,91,90,6725,1191
4695,2020-03-25 11:30:00,94,90,1000,2756
4695,2020-03-25 12:00:00,94,89,10,63589
4695,2020-03-25 13:00:00,91,89,1010,378
4695,2020-03-25 14:00:00,94,91,510,2299
4695,2020-03-25 14:30:00,0,91,0,17229
4695,2020-03-25 15:00:00,76,88,700,450
4695,2020-03-25 15:30:00,78,87,20,788
4695,2020-03-25 16:00:00,91,89,10,1855
4695,2020-03-25 16:30:00,0,85,0,6300
4695,2020-03-25 17:00:00,90,87,110,14038
4695,2020-03-25 17:30:00,0,87,0,4266
4695,2020-03-25 18:00:00,84,88,6807,22941
4695,2020-03-25 18:30:00,84,88,3203,4253
4695,2020-03-25 19:00:00,83,87,201,13751
4695,2020-03-25 19:30:00,0,78,0,7766
4695,2020-03-25 20:00:00,90,86,5350,600
4695,2020-03-25 20:30:00,88,87,4970,100
4695,2020-03-25 21:00:00,89,84,3010,900
4695,2020-03-25 21:30:00,89,88,21,551
4695,2020-03-25 22:00:00,0,85,0,600
4695,2020-03-25 22:30:00,91,86,12010,940
4695,2020-03-25 23:00:00,89,87,411,15352
9181,2020-03-23 23:30:00,0,522,0,5
9181,2020-03-24 00:00:00,0,551,0,1
9181,2020-03-24 00:30:00,0,522,0,1
9181,2020-03-24 02:00:00,1900,1625,1,1
9181,2020-03-24 03:00:00,0,522,0,1
9181,2020-03-24 03:30:00,1900,522,1,1
9181,2020-03-24 04:00:00,0,955,0,1
9181,2020-03-24 04:30:00,1900,522,2,1
9181,2020-03-24 05:30:00,0,522,0,1
9181,2020-03-24 06:30:00,1210,522,5,1
9181,2020-03-24 07:00:00,1900,522,1,1
9181,2020-03-24 09:30:00,1900,0,1,0
9181,2020-03-24 12:30:00,442,0,1,0
9181,2020-03-24 13:30:00,442,442,2,1
9181,2020-03-24 14:30:00,0,464,0,3
9181,2020-03-24 16:00:00,1001,0,3,0
9181,2020-03-24 16:30:00,465,0,1,0
9181,2020-03-24 19:00:00,0,465,0,1
9181,2020-03-24 19:30:00,442,350,1,1
9181,2020-03-24 21:00:00,0,442,0,1
9181,2020-03-24 21:30:00,442,350,1,1
9181,2020-03-24 22:00:00,442,0,2,0
9181,2020-03-24 22:30:00,0,361,0,1
9181,2020-03-24 23:00:00,465,0,1,0
9181,2020-03-24 23:30:00,0,350,0,1
9181,2020-03-25 00:00:00,0,361,0,1
9181,2020-03-25 01:00:00,373,0,10,0
9181,2020-03-25 03:30:00,465,0,1,0
9181,2020-03-25 04:00:00,465,0,1,0
9181,2020-03-25 04:30:00,465,0,1,0
9181,2020-03-25 08:00:00,465,0,1,0
9181,2020-03-25 09:00:00,420,0,1,0
9181,2020-03-25 09:30:00,465,0,1,0
9181,2020-03-25 10:30:00,995,442,1,1
9181,2020-03-25 13:30:00,0,500,0,1
9181,2020-03-25 14:30:00,0,500,0,1
9181,2020-03-25 15:00:00,995,484,5,3
9181,2020-03-25 15:30:00,462,492,1,12
9181,2020-03-25 17:00:00,995,0,1,0
9181,2020-03-25 18:30:00,995,952,1,1
9181,2020-03-25 19:00:00,995,0,12,0
9181,2020-03-25 20:00:00,1500,0,3,0
9181,2020-03-25 20:30:00,1500,878,1,2
9181,2020-03-25 21:30:00,462,0,5,0
9181,2020-03-25 22:00:00,0,462,0,1
9181,2020-03-25 23:00:00,462,0,1,0
9418,2020-03-24 07:00:00,721,0,1,0
9418,2020-03-24 13:00:00,375,0,1,0
9418,2020-03-24 19:30:00,0,467,0,3
9418,2020-03-24 20:00:00,0,435,0,3
9418,2020-03-24 20:30:00,0,567,0,586
9418,2020-03-25 08:30:00,838,0,1,0
9418,2020-03-25 11:30:00,7999,0,1,0
9418,2020-03-25 12:00:00,0,838,0,1
9418,2020-03-25 15:30:00,7999,0,1,0
9418,2020-03-25 16:00:00,7999,0,1,0
9418,2020-03-25 19:00:00,7999,0,1,0
9418,2020-03-25 21:00:00,797,0,1,0
9419,2020-03-23 23:00:00,1589,0,1,0
9419,2020-03-23 23:30:00,1589,0,1,0
9419,2020-03-24 00:30:00,1589,0,1,0
9419,2020-03-24 01:00:00,0,1461,0,10
9419,2020-03-24 01:30:00,1589,1468,4,8
9419,2020-03-24 02:00:00,0,1461,0,1
9419,2020-03-24 02:30:00,1523,0,12,0
9419,2020-03-24 03:00:00,1589,1461,2,6
9419,2020-03-24 03:30:00,1589,1461,1,14
9419,2020-03-24 04:00:00,1589,0,1,0
9419,2020-03-24 04:30:00,1589,0,1,0
9419,2020-03-24 05:00:00,1495,1461,3,1
9419,2020-03-24 05:30:00,1495,1461,1,2
9419,2020-03-24 06:00:00,1589,1461,1,4
9419,2020-03-24 07:00:00,1589,0,1,0
9419,2020-03-24 08:00:00,1588,0,1,0
9419,2020-03-24 08:30:00,1545,0,31,0
9419,2020-03-24 09:00:00,1589,0,1,0
9419,2020-03-24 10:30:00,1588,0,1,0
9419,2020-03-24 11:30:00,1477,0,1,0
9419,2020-03-24 12:00:00,1477,0,2,0
9419,2020-03-24 12:30:00,0,1461,0,1
9419,2020-03-24 13:30:00,1477,0,11,0
9419,2020-03-24 14:00:00,1477,0,2,0
9419,2020-03-24 14:30:00,1476,1461,2,4
9419,2020-03-24 15:00:00,1476,1450,1,1
9419,2020-03-24 15:30:00,1476,1450,2,3
9419,2020-03-24 16:00:00,0,1390,0,91
9419,2020-03-24 16:30:00,1460,0,2,0
9419,2020-03-24 17:00:00,0,1205,0,1
9419,2020-03-24 17:30:00,1460,0,2,0
9419,2020-03-24 18:00:00,1305,0,11,0
9419,2020-03-24 18:30:00,1418,1334,12,3
9419,2020-03-24 19:00:00,0,1022,0,18
9419,2020-03-24 19:30:00,1205,1370,2,12
9419,2020-03-24 20:00:00,1333,1342,3,92
9419,2020-03-24 20:30:00,1298,0,2,0
9419,2020-03-24 21:00:00,1298,0,4,0
9419,2020-03-24 21:30:00,1298,0,1,0
9419,2020-03-24 22:00:00,1298,0,1,0
9419,2020-03-24 22:30:00,1299,1302,1,47
9419,2020-03-24 23:00:00,1182,1350,4,2
9419,2020-03-24 23:30:00,1350,0,3,0
9419,2020-03-25 00:00:00,1250,1023,4,3
9419,2020-03-25 00:30:00,1298,0,2,0
9419,2020-03-25 01:00:00,1263,1023,12,9
9419,2020-03-25 01:30:00,1298,1123,4,62
9419,2020-03-25 02:00:00,1298,0,2,0
9419,2020-03-25 02:30:00,1298,0,24,0
9419,2020-03-25 03:00:00,1298,0,1,0
9419,2020-03-25 03:30:00,0,1023,0,3
9419,2020-03-25 04:00:00,1275,1275,1,26
9419,2020-03-25 04:30:00,0,1275,0,67
9419,2020-03-25 05:00:00,1291,1200,22,1
9419,2020-03-25 06:00:00,1200,0,1,0
9419,2020-03-25 06:30:00,1200,1,10,4
9419,2020-03-25 07:00:00,1334,0,4,0
9419,2020-03-25 07:30:00,1252,0,3,0
9419,2020-03-25 08:00:00,1334,0,13,0
9419,2020-03-25 09:00:00,978,0,2,0
9419,2020-03-25 09:30:00,1334,1268,1,1
9419,2020-03-25 10:00:00,1334,0,36,0
9419,2020-03-25 11:00:00,1145,0,1,0
9419,2020-03-25 11:30:00,1334,1139,10,10
9419,2020-03-25 13:30:00,1334,0,2,0
9419,2020-03-25 14:00:00,1350,0,2,0
9419,2020-03-25 15:00:00,1326,1139,5,1
9419,2020-03-25 15:30:00,1260,1232,2,1
9419,2020-03-25 16:00:00,1323,1082,2,3
9419,2020-03-25 16:30:00,1350,0,1,0
9419,2020-03-25 17:00:00,1296,1151,1,2
9419,2020-03-25 17:30:00,1211,0,3,0
9419,2020-03-25 18:00:00,1132,0,2,0
9419,2020-03-25 18:30:00,1296,1232,1,2
9419,2020-03-25 19:00:00,1364,0,1,0
9419,2020-03-25 19:30:00,1364,106,1,1
9419,2020-03-25 20:00:00,1364,1298,4,1
9419,2020-03-25 20:30:00,1364,0,7,0
9419,2020-03-25 21:00:00,1364,0,3,0
9419,2020-03-25 21:30:00,0,1171,0,1
9419,2020-03-25 22:00:00,1058,1058,1,1
9419,2020-03-25 22:30:00,1183,0,6,0
9416,2020-03-25 20:00:00,1702,500,2,2
1315,2020-03-23 23:30:00,1819,1473,4,3
1315,2020-03-24 00:00:00,0,1570,0,1
1315,2020-03-24 00:30:00,0,1279,0,9
1315,2020-03-24 01:00:00,1261,1276,126,20
1315,2020-03-24 01:30:00,1220,1219,1,1
1315,2020-03-24 02:00:00,1391,1225,116,6
1315,2020-03-24 02:30:00,1900,1220,1,3
1315,2020-03-24 03:00:00,1361,1227,2,1
1315,2020-03-24 03:30:00,1340,0,2,0
1315,2020-03-24 04:30:00,1217,0,1,0
1315,2020-03-24 05:00:00,1260,1221,125,1
1315,2020-03-24 05:30:00,0,1221,0,1
1315,2020-03-24 06:00:00,0,1210,0,2
1315,2020-03-24 06:30:00,0,1205,0,2
1315,2020-03-24 07:30:00,1217,0,1,0
1315,2020-03-24 08:00:00,0,1200,0,2
1315,2020-03-24 08:30:00,0,1340,0,1
1315,2020-03-24 09:00:00,0,1340,0,12
1315,2020-03-24 09:30:00,0,1319,0,3
1315,2020-03-24 10:00:00,0,1279,0,8
1315,2020-03-24 10:30:00,0,1260,0,1
1315,2020-03-24 11:00:00,0,1260,0,7
1315,2020-03-24 11:30:00,1795,1421,3,3
1315,2020-03-24 12:00:00,1633,1234,2,115
1315,2020-03-24 12:30:00,1367,0,1,0
1315,2020-03-24 13:00:00,0,1249,0,3
1315,2020-03-24 13:30:00,1900,1275,2,12
1315,2020-03-24 14:00:00,0,1248,0,265
1315,2020-03-24 14:30:00,1900,1200,3,1
1315,2020-03-24 15:00:00,0,1241,0,183
1315,2020-03-24 15:30:00,1264,1239,5,370
1315,2020-03-24 16:00:00,0,1219,0,1
1315,2020-03-24 16:30:00,0,1222,0,6
1315,2020-03-24 17:00:00,1240,1233,1,3
1315,2020-03-24 17:30:00,0,1222,0,1
1315,2020-03-24 18:00:00,1900,1200,1,3
1315,2020-03-24 18:30:00,1301,1260,126,3
1315,2020-03-24 19:00:00,1218,1120,225,1
1315,2020-03-24 19:30:00,1302,0,1,0
1315,2020-03-24 20:00:00,1302,0,1,0
1315,2020-03-24 20:30:00,1120,1206,125,6
1315,2020-03-24 21:00:00,0,1221,0,9
1315,2020-03-24 22:00:00,0,1239,0,70
1315,2020-03-24 22:30:00,0,1082,0,6
1315,2020-03-24 23:00:00,0,1240,0,35
1315,2020-03-24 23:30:00,0,1245,0,7
1315,2020-03-25 00:00:00,1302,1250,1,6
1315,2020-03-25 00:30:00,1302,1246,1,25
1315,2020-03-25 01:30:00,1302,0,7,0
1315,2020-03-25 02:00:00,1302,1221,1,10
1315,2020-03-25 02:30:00,1240,1178,5,1
1315,2020-03-25 03:30:00,0,1266,0,20
1315,2020-03-25 04:00:00,1314,0,20,0
1315,2020-03-25 04:30:00,1250,0,1,0
1315,2020-03-25 05:30:00,1367,1367,11,1
1315,2020-03-25 06:00:00,1367,1253,7,3
1315,2020-03-25 06:30:00,1311,0,1,0
1315,2020-03-25 07:00:00,1324,1311,43,3
1315,2020-03-25 07:30:00,1311,1280,82,2
1315,2020-03-25 08:00:00,1300,1250,1,2
1315,2020-03-25 08:30:00,1300,1255,1,1
1315,2020-03-25 09:00:00,1300,0,1,0
1315,2020-03-25 09:30:00,0,1255,0,1
1315,2020-03-25 10:00:00,1300,0,1,0
1315,2020-03-25 10:30:00,0,1250,0,13
1315,2020-03-25 11:00:00,1300,1240,1,1
1315,2020-03-25 11:30:00,0,1240,0,578
1315,2020-03-25 12:00:00,1240,1217,1,1
1315,2020-03-25 12:30:00,0,1226,0,4
1315,2020-03-25 13:00:00,0,1242,0,20
1315,2020-03-25 13:30:00,1243,0,7,0
1315,2020-03-25 14:00:00,1243,1250,33,6
1315,2020-03-25 14:30:00,0,1242,0,10
1315,2020-03-25 15:00:00,0,1240,0,7
1315,2020-03-25 15:30:00,1300,1239,1,2
1315,2020-03-25 16:00:00,1300,0,1,0
1315,2020-03-25 16:30:00,1300,1239,125,9
1315,2020-03-25 17:00:00,0,1239,0,8
1315,2020-03-25 18:30:00,1248,1239,125,181
1315,2020-03-25 19:30:00,1243,1235,125,1
1315,2020-03-25 20:00:00,0,1250,0,1
1315,2020-03-25 20:30:00,0,1265,0,12
1315,2020-03-25 21:00:00,0,1265,0,3
1315,2020-03-25 21:30:00,0,1242,0,21
1315,2020-03-25 22:30:00,0,1211,0,4
888,2020-03-23 23:00:00,23,22,7030,162
888,2020-03-23 23:30:00,23,22,3900,2402
888,2020-03-24 00:00:00,23,22,11500,5952
888,2020-03-24 00:30:00,23,22,10575,7364
888,2020-03-24 01:00:00,23,22,20000,5332
888,2020-03-24 01:30:00,23,22,4150,6451
888,2020-03-24 02:00:00,23,22,10949,5311
888,2020-03-24 02:30:00,23,22,8075,5008
888,2020-03-24 03:00:00,23,22,13001,1171
888,2020-03-24 03:30:00,23,22,4191,2382
888,2020-03-24 04:00:00,23,22,1075,1848
888,2020-03-24 04:30:00,23,23,5500,2170
888,2020-03-24 05:00:00,24,22,1100,918
888,2020-03-24 05:30:00,23,22,4819,2237
888,2020-03-24 06:00:00,23,22,8500,1959
888,2020-03-24 06:30:00,23,22,979,457
888,2020-03-24 07:00:00,23,22,3400,631
888,2020-03-24 07:30:00,23,22,175,6442
888,2020-03-24 08:00:00,23,22,600,11245
888,2020-03-24 08:30:00,24,22,100,117
888,2020-03-24 09:00:00,23,22,7000,21
888,2020-03-24 09:30:00,24,22,1200,858
888,2020-03-24 10:00:00,24,23,6000,25
888,2020-03-24 10:30:00,24,22,80,343
888,2020-03-24 11:00:00,23,22,200,712
888,2020-03-24 11:30:00,23,22,21000,2873
888,2020-03-24 12:00:00,23,22,10700,2021
888,2020-03-24 12:30:00,23,22,6200,510
888,2020-03-24 13:00:00,23,22,7900,4248
888,2020-03-24 13:30:00,23,22,726,554
888,2020-03-24 14:00:00,23,22,3630,292
888,2020-03-24 14:30:00,23,22,3611,12110
888,2020-03-24 15:00:00,23,22,41147,4508
888,2020-03-24 15:30:00,23,22,15000,297
888,2020-03-24 16:00:00,23,22,6870,3645
888,2020-03-24 16:30:00,24,22,1000,5835
888,2020-03-24 17:00:00,23,22,13031,8817
888,2020-03-24 17:30:00,24,22,2960,10741
888,2020-03-24 18:00:00,23,22,10260,3613
888,2020-03-24 18:30:00,23,23,12076,6
888,2020-03-24 19:00:00,23,22,4300,1315
888,2020-03-24 19:30:00,23,22,1500,8622
888,2020-03-24 20:00:00,23,22,1400,2424
888,2020-03-24 20:30:00,23,23,6000,1925
888,2020-03-24 21:00:00,23,22,5100,2674
888,2020-03-24 21:30:00,23,22,7200,1170
888,2020-03-24 22:00:00,23,22,1000,3905
888,2020-03-24 22:30:00,23,22,1309,2380
888,2020-03-24 23:00:00,23,22,7100,6677
888,2020-03-24 23:30:00,23,22,6852,20559
888,2020-03-25 00:00:00,23,22,8700,8460
888,2020-03-25 00:30:00,23,22,2851,1464
888,2020-03-25 01:00:00,23,22,5045,9014
888,2020-03-25 01:30:00,23,22,9400,4300
888,2020-03-25 02:00:00,23,22,9780,11323
888,2020-03-25 02:30:00,23,22,2182,1603
888,2020-03-25 03:00:00,23,22,3000,9055
888,2020-03-25 03:30:00,24,22,1400,171
888,2020-03-25 04:00:00,23,22,1200,1150
888,2020-03-25 04:30:00,24,22,450,5528
888,2020-03-25 05:00:00,23,23,5415,2444
888,2020-03-25 05:30:00,23,22,8200,3292
888,2020-03-25 06:00:00,23,22,2715,14360
888,2020-03-25 06:30:00,23,22,2738,49
888,2020-03-25 07:00:00,23,22,1370,449
888,2020-03-25 07:30:00,23,22,1401,1135
888,2020-03-25 08:00:00,23,23,5937,1984
888,2020-03-25 08:30:00,24,23,3100,1895
888,2020-03-25 09:00:00,24,23,1110,4575
888,2020-03-25 09:30:00,23,22,2100,1895
888,2020-03-25 10:00:00,24,22,4000,424
888,2020-03-25 10:30:00,23,22,4101,11016
888,2020-03-25 11:00:00,23,22,480,44
888,2020-03-25 11:30:00,0,22,0,22850
888,2020-03-25 12:00:00,23,22,5619,2963
888,2020-03-25 12:30:00,23,22,950,157
888,2020-03-25 13:00:00,23,22,18000,9
888,2020-03-25 13:30:00,23,22,973,5775
888,2020-03-25 14:00:00,23,22,700,33519
888,2020-03-25 14:30:00,23,22,9374,236
888,2020-03-25 15:00:00,23,22,7600,2674
888,2020-03-25 15:30:00,23,22,4325,988
888,2020-03-25 16:00:00,23,22,14900,6310
888,2020-03-25 16:30:00,23,23,13575,1445
888,2020-03-25 17:00:00,23,22,9430,2901
888,2020-03-25 17:30:00,23,22,5900,6135
888,2020-03-25 18:00:00,24,22,11500,6552
888,2020-03-25 18:30:00,23,22,7026,9883
888,2020-03-25 19:00:00,22,22,103003,18983
888,2020-03-25 19:30:00,23,22,2568,3207
888,2020-03-25 20:00:00,23,22,8693,3284
888,2020-03-25 20:30:00,23,22,4900,10996
888,2020-03-25 21:00:00,23,22,7300,5783
888,2020-03-25 21:30:00,23,22,7460,8765
888,2020-03-25 22:00:00,23,22,15000,2777
888,2020-03-25 22:30:00,23,22,12920,13556
888,2020-03-25 23:00:00,24,22,1000,14625
889,2020-03-24 01:30:00,0,109,0,6
5619,2020-03-24 19:30:00,0,1,0,9
5619,2020-03-25 03:00:00,0,1,0,9
5619,2020-03-25 16:00:00,0,112,0,9
5619,2020-03-25 22:30:00,0,74,0,1
5625,2020-03-25 02:30:00,0,200,0,1
42,2020-03-24 00:00:00,55,0,5290,0
42,2020-03-24 01:00:00,43,0,6000,0
42,2020-03-24 01:30:00,43,0,9059,0
42,2020-03-24 02:30:00,57,0,6596,0
42,2020-03-24 03:30:00,43,0,1,0
42,2020-03-24 04:00:00,43,0,1,0
42,2020-03-24 04:30:00,0,42,0,5076
42,2020-03-24 05:30:00,70,0,10000,0
42,2020-03-24 06:00:00,49,0,10000,0
42,2020-03-24 07:30:00,43,37,10000,7000
42,2020-03-24 09:00:00,0,37,0,450
42,2020-03-24 10:00:00,43,42,10000,45
42,2020-03-24 11:30:00,0,39,0,6565
42,2020-03-24 12:00:00,0,39,0,15650
42,2020-03-24 13:00:00,43,0,2000,0
42,2020-03-24 14:00:00,0,42,0,1230
42,2020-03-24 15:00:00,42,44,25001,9305
42,2020-03-24 16:00:00,0,40,0,1
42,2020-03-24 16:30:00,44,0,3100,0
42,2020-03-24 17:00:00,0,40,0,50
42,2020-03-24 18:30:00,0,39,0,1740
42,2020-03-24 19:30:00,0,39,0,55
42,2020-03-24 20:00:00,42,0,1900,0
